region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
RO41,0.04480723434431959,0.04480723434431959,0.04480723434431959,0.04480723434431959,0.04480723434431958,0.09876961282311772,0.16211845562967456,0.14522118704801618,0.07320858055682336,0.020732833829415986,0.01328828828828829,0.011434894872740686,0.01777777777777778,0.0036650174088326917,0.017728870548677975,0.007681966583445363,0.08671171171171171,0.0019978484708775167,0.007087628865979381,0.004683840749414521,0.04480723434431958,0.04480723434431959,0.044807234344319595,0.044807234344319595,0.04480723434431959,0.044807234344319595,0.0448072343443196,0.04480723434431959,0.04480723434431958,0.044807234344319595,0.044807234344319574,0.03778627463792969
RO42,0.12383623294057904,0.12383623294057902,0.12383623294057901,0.12383623294057901,0.12383623294057901,0.10633254317643073,0.10511421063270668,0.10769431233305102,0.1213144682793245,0.10787231858770399,0.10720720720720722,0.18166728144596092,0.1306280193236715,0.1423859263331501,0.1644505578480819,0.23890916074515078,0.08783783783783783,0.07653296449976947,0.08234536082474227,0.09725132503389623,0.123836232940579,0.123836232940579,0.12383623294057904,0.12383623294057902,0.12383623294057902,0.12383623294057904,0.12383623294057902,0.12383623294057904,0.12383623294057901,0.12383623294057904,0.12383623294057904,0.029967148934744524
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.09489514624679023,0.06511622926294901,0.05851290509866686,0.061118190836902564,0.07572528447400666,0.06964301871983049,0.05417766865255785,0.062292388350245205,0.06601805444509337,0.08667656524232124,0.014245234717675468
SE2,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.8979034558545552,0.9277099812028624,0.9343292903104663,0.9317266928919343,0.9171173341851916,0.9231548673517318,0.9386457719948647,0.930564678335528,0.92681527589947,0.9061313306990756,0.014260792669081193
SE3,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007201397898654471,0.007173789534188638,0.007157804590866908,0.007155116271163017,0.007157381340801806,0.007202113928437662,0.007176559352577462,0.007142933314226717,0.007166669655436617,0.00719210405860324,1.7996556541352295e-05
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
