region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
FRH0,,,,,,,,,,,,,,,,,,0.17574375818385812,0.1746694543860273,0.16708206648960464,0.16074287395240927,0.1830076329278612,0.191192555432428,0.1343446139845543,0.1578245882110361,0.1918307186268528,0.10121326126676206,0.1691909043550035,0.16389259857294927,0.20201739117043252,0.16713480135075223,0.026380889088176703
FRI1,,,,,,,,,,,,,,,,,,0.056097704830085464,0.05769418988101063,0.06310410823205478,0.05296670978497203,0.05958461856583823,0.04548510343585125,0.05380030687109692,0.060337239373766643,0.056849549575953943,0.05697236631089459,0.06830190721684358,0.07145149187467986,0.07658313594621545,0.05994064860763564,0.008282294638499232
FRI2,,,,,,,,,,,,,,,,,,0.06175092954623923,0.06051550289350706,0.05956238062629088,0.059572245918028524,0.05454266491637503,0.054576259861228445,0.057823609115366555,0.05563615844187576,0.04445839206209218,0.06487629575093287,0.08566542856562949,0.0740727814349959,0.07355826837774954,0.06204699365463934,0.010559816664882473
FRI3,,,,,,,,,,,,,,,,,,0.09265649044922546,0.09754848941391582,0.07955332473169358,0.06769687128381627,0.06317697403340325,0.0773054901190713,0.09261614441356199,0.08284063445524538,0.0889449273006797,0.08520491410370847,0.0781397362777135,0.09698258119417724,0.09840680041221361,0.0846979521683404,0.011284486432889942
FRJ1,,,,,,,,,,,,,,,,,,0.011866493298595081,0.011155261229635635,0.008760953422493823,0.012978383538934617,0.009248222222135685,0.011600665762874909,0.01411734760250273,0.010012339287087833,0.010773674239901098,0.014899611588855681,0.010917953818154755,0.012689480453757378,0.01042426430609213,0.01149574236700164,0.0018046457875992533
FRJ2,,,,,,,,,,,,,,,,,,0.12029955007969077,0.11161297012135382,0.12118383352468819,0.14629258230514822,0.12127616821647436,0.10917296005803363,0.15196653524948575,0.1503870166654709,0.12706910631925888,0.14836933404196107,0.12415599396510313,0.11507970317509035,0.09675918657542297,0.1264326877151678,0.01762028227818213
FRK1,,,,,,,,,,,,,,,,,,0.06956622791401905,0.06973446848497844,0.07331900159329884,0.08609375675771314,0.06312751829959504,0.0664667554857984,0.0731031582298896,0.06618007602655565,0.062052706674162635,0.08310993254695512,0.07785000033827896,0.07874626479582253,0.061294956457906176,0.07158806335422871,0.008012290694475673
FRK2,,,,,,,,,,,,,,,,,,0.043934559298397936,0.0438631112216133,0.034400718631148484,0.056588218515803354,0.05004083018653379,0.04610832221919455,0.04319109705526116,0.03671509949964159,0.03176448724131592,0.04658699879092721,0.037144215091301495,0.04030787013037672,0.03460951573457311,0.041942695662776044,0.007044417679340803
FRL0,,,,,,,,,,,,,,,,,,0.005471436012261445,0.0066051672112483716,0.005922185173414217,0.008133561184803819,0.008148318913936508,0.006578122892090393,0.00846405253994344,0.005135444521362997,0.006894578658346501,0.007122825600324653,0.004368872922121415,0.009166301401080091,0.010743391898522558,0.007134942994573568,0.0017671499971956682
FRM0,,,,,,,,,,,,,,,,,,0.0008417490281710547,0.0009898129558071355,0.0011891742636731923,0.0013369772411838318,0.001458554732115424,0.001002845153744451,0.0010564658262857728,0.000908285291556864,0.0010657770980488288,0.0012600790970022627,0.0010307360273870655,0.0014288984445331803,0.001459388447153369,0.0011560572005124945,0.00021363369420321558
HR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
HU1,,,,,,,,,,,,,,,,,,,,,,,0.12566844919786097,0.09943806498900562,0.07037624660018131,0.06989648916871198,0.03629334718135133,0.0686224052153028,0.08062575210589651,0.10988593155893536,0.08260083575215574,0.028125509633308787
HU2,,,,,,,,,,,,,,,,,,,,,,,0.5110771581359816,0.4546787197654532,0.5390979147778785,0.48596734606765557,0.45254168830419483,0.4746383027391777,0.46196376882297463,0.38370868675051184,0.47045919817047854,0.04596107649086043
HU3,,,,,,,,,,,,,,,,,,,,,,,0.3632543926661574,0.4458832152455412,0.3905258386219401,0.4441361647636325,0.5111649645144539,0.45673929204551955,0.4574104790711289,0.5064053816905528,0.4469399660773658,0.05079574153681299
IE04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IE05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IE06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28957143784064365,0.3431919490830235,0.35294347510780383,0.3631764182746057,0.3372208200765191,0.03279742351733429
ITF,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18088989099403063,0.1837083110594768,0.16719961714853815,0.16115528327132744,0.17323827561834326,0.010810996873076963
ITG,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23798014534129247,0.26104939680479383,0.2122612951077328,0.21231154066875524,0.2309005944806436,0.023466619730328115
ITH,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059993835971969896,0.056480042523642575,0.05384635293890768,0.05240647001432925,0.05568167536221235,0.003333041539749227
ITI,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23156468985206333,0.15557030052906337,0.21374925969701752,0.21095028777098246,0.20295863446228166,0.032884974854242334
LT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
