region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
RO41,0.08687698291552942,0.08687698291552942,0.08687698291552941,0.08687698291552942,0.08687698291552944,0.1267605633802817,0.16477702191987906,0.13909774436090228,0.13463751438434982,0.03819444444444445,0.04191616766467067,0.019718309859154928,0.4133611691022965,0.05714285714285715,0.021148036253776436,0.01680672268907563,0.09558823529411764,0.006507592190889371,0.015228426395939083,0.012269938650306747,0.08687698291552942,0.08687698291552942,0.08687698291552942,0.08687698291552944,0.08687698291552941,0.08687698291552942,0.08687698291552942,0.08687698291552944,0.08687698291552944,0.08687698291552944,0.08687698291552946,0.07322849775923261
RO42,0.11955629387673002,0.11955629387673002,0.11955629387672999,0.11955629387673003,0.11955629387673003,0.10211267605633802,0.08994708994708996,0.10275689223057644,0.09321058688147296,0.109375,0.09580838323353294,0.15211267605633802,0.07933194154488518,0.2,0.18429003021148035,0.2352941176470588,0.08455882352941176,0.060737527114967466,0.0964467005076142,0.10736196319018404,0.11955629387673002,0.11955629387673003,0.11955629387673,0.11955629387673003,0.11955629387673002,0.11955629387673,0.11955629387673003,0.11955629387673,0.11955629387673002,0.11955629387673004,0.11955629387672999,0.034704146162552685
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.0740341050956897,0.07403410509568971,0.07403410509568971,0.07403410509568972,0.07403410509568971,0.07403410509568971,0.07403410509568971,0.07403410509568972,0.07403410509568971,0.09001479335782386,0.08695652173913043,0.07801418439716312,0.06425153793574846,0.07147415443522656,0.08881789137380192,0.07369758576874205,0.061904761904761914,0.06194238351345297,0.06330862393437363,0.07403548467580064,0.006344980139615725
SE2,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853711,0.9187873337853713,0.9187873337853713,0.9187873337853713,0.9187873337853711,0.9187873337853713,0.918787333785371,0.9187873337853713,0.9187873337853711,0.9028150385666186,0.9057971014492754,0.9148936170212766,0.9309637730690362,0.9234205488194002,0.9028753993610223,0.917407878017789,0.9291666666666667,0.9308724550432931,0.9295080134240593,0.9187822389048619,0.006519358947542395
SE3,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.007178561118939119,0.0071785611189391215,0.0071785611189391215,0.007178561118939121,0.007178561118939119,0.007178561118939121,0.007178561118939121,0.007178561118939122,0.0071785611189391215,0.007170168075557519,0.007246376811594203,0.007092198581560284,0.004784688995215312,0.005105296745373325,0.008306709265175719,0.008894536213468869,0.008928571428571428,0.0071851614432539256,0.00718336264156706,0.007182276419337333,0.0007728285300866544
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,,,,,,,0.002529510961214165,0.0017108639863130882,,,,,,,,,,,,,,,,0.002120187473763627,0.0005788708273504049
UKD,,,,,,,,,,,,,,0.08094435075885328,0.08126603934987169,,,,,,,,,,,,,,,,0.08110519505436248,0.00022746818413945755
UKE,,,,,,,,,,,,,,0.021922428330522766,0.02309666381522669,,,,,,,,,,,,,,,,0.02250954607287473,0.0008303098739440182
UKF,,,,,,,,,,,,,,0.0657672849915683,0.06843455945252354,,,,,,,,,,,,,,,,0.06710092222204592,0.0018860478586271458
UKG,,,,,,,,,,,,,,0.12900505902192244,0.1283147989734816,,,,,,,,,,,,,,,,0.128659928997702,0.0004880875610346676
UKH,,,,,,,,,,,,,,0.05227655986509275,0.055603079555175364,,,,,,,,,,,,,,,,0.053939819710134056,0.0023522046306079904
UKJ,,,,,,,,,,,,,,0.15767284991568295,0.15397775876817793,,,,,,,,,,,,,,,,0.15582530434193043,0.002612824007503181
UKK,,,,,,,,,,,,,,0.403035413153457,0.40633019674935844,,,,,,,,,,,,,,,,0.40468280495140774,0.0023297638232041215
UKL,,,,,,,,,,,,,,0.06913996627318718,0.062446535500427724,,,,,,,,,,,,,,,,0.06579325088680746,0.004732970288820923
UKM,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
UKN,,,,,,,,,,,,,,0.01770657672849916,0.01881950384944397,,,,,,,,,,,,,,,,0.018263040288971563,0.0007869583141864981
