region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
FRF1,0.07310365418186812,0.0735903288135692,0.07447026839769401,0.0773593438776345,0.07991788302905206,0.08008727832765407,0.0811076850149185,0.08185952109718325,0.08120620671605112,0.08086889798628925,0.08151035002422888,0.08151035002422888,0.08151035002422889,0.08151035002422888,0.08151035002422886,0.0815103500242289,0.08151035002422888,0.08695313615303753,0.07813759931431535,0.07903743012003747,0.0840375528164612,0.08289899015210364,0.08436631665155458,0.07165026207555156,0.07533128007277749,0.07753453616750883,0.08593674168365296,0.0875262091016112,0.08609833398777136,0.0801261620185923,0.08045926893088304,0.004008368703488429
FRF2,0.026165526787989613,0.026438570644477497,0.02606552123671466,0.025551513863194788,0.02659063409521905,0.027077938557627735,0.027229325545504446,0.027335356222460215,0.02705669599279841,0.027333694921898414,0.028926025316024305,0.0289260253160243,0.02892602531602431,0.028926025316024305,0.028926025316024298,0.02892602531602431,0.028926025316024298,0.02574851076531738,0.03180313633057217,0.02940492068446892,0.031014826111958386,0.028040193449770715,0.03651466846061599,0.027764815678954738,0.02919868035994169,0.028728714661909103,0.0247237128554987,0.02574587097807839,0.03205811409659505,0.0252921646746348,0.028178842806279025,0.0024249135081720976
FRF3,0.00886708551743707,0.008556670656539664,0.008766104981874617,0.008770928659813857,0.009088207307403926,0.009479468361469833,0.009259140222403756,0.009531930672061689,0.009559146365885021,0.009433906854229982,0.010426355213130893,0.010426355213130893,0.010426355213130895,0.01042635521313089,0.01042635521313089,0.010426355213130893,0.01042635521313089,0.009603779216902652,0.009078554874507304,0.009478135020857575,0.008875665674925617,0.00814393464805673,0.018134487700722454,0.009061411409781985,0.00910814691408091,0.007832882219601758,0.00978271420053524,0.013973543609855315,0.013638020979413247,0.008831341301460825,0.009994656462057909,0.0020259000607931598
FRG0,0.06708880468923764,0.07061012156679038,0.07294055680828886,0.07753135700347273,0.0787160474231886,0.07123219082927067,0.07327545182029513,0.0752471659164174,0.07541226126489899,0.07760727089697622,0.08473053466911379,0.08473053466911379,0.0847305346691138,0.08473053466911376,0.08473053466911375,0.08473053466911379,0.08473053466911376,0.08204742190440346,0.08434597752352813,0.07849257924458698,0.07381178588394127,0.07878317087227804,0.08757787592500511,0.10240480092024873,0.09089514122559926,0.08804355131393239,0.08082698947543575,0.087595867843435,0.08839821618892689,0.07827357237715803,0.08114239738670374,0.0072900902028742625
FRH0,0.06355817218937829,0.0651197223416853,0.07297493796226646,0.07710423355437468,0.07762148548920908,0.07676705600666073,0.07354643689040498,0.07725666670549679,0.07697433054802419,0.07880915593585723,0.08159951989756763,0.08159951989756761,0.08159951989756764,0.08159951989756761,0.0815995198975676,0.08159951989756761,0.08159951989756761,0.08699207039310605,0.08202276969228774,0.08303867873662704,0.08322499187439057,0.08132658430851729,0.07106379244786334,0.07294707484617305,0.07619167662242293,0.08104161447800132,0.0823592218200979,0.08363228543366048,0.0859370617602513,0.09101593625498008,0.07905741985249033,0.005905948747956765
FRI1,0.22837563157364918,0.22188701783574985,0.22060654234456936,0.22305739095826932,0.21870095311442558,0.2175821898089188,0.21629694739870892,0.21436988908854054,0.21369944641689023,0.20965077201513269,0.19088273465039776,0.1908827346503978,0.1908827346503978,0.19088273465039773,0.1908827346503977,0.19088273465039782,0.19088273465039773,0.20284739075701144,0.1922341703272227,0.19591929396407393,0.19853364002300167,0.19548575437893098,0.1877972447278364,0.17554721158124342,0.17924745443186424,0.18990767952391716,0.20116616054467046,0.18936728964801436,0.18892690862175351,0.18449535192563082,0.20006271578542695,0.014501352725732004
FRI2,0.004986297635512773,0.0049567834630567355,0.005021676947108571,0.005135945491144125,0.0053858162107400034,0.005012917385836822,0.004823477598158667,0.004502715222403127,0.0044579561226238415,0.004455444459129297,0.00444761935011837,0.004447619350118369,0.00444761935011837,0.004447619350118369,0.004447619350118368,0.00444761935011837,0.004447619350118368,0.003127717285504783,0.003642699657721564,0.004052328386163058,0.004406580493537014,0.00363344776605608,0.004855362835999882,0.004991915267664327,0.006028256080318291,0.005926595751180736,0.004360968980961493,0.005635392213545838,0.002124586301677231,0.005033200531208499,0.0045897139179360445,0.000779215528246121
FRI3,0.0923611639108937,0.09593506010065848,0.09721162819311177,0.0952528459620439,0.09535654013348156,0.09548281463493702,0.09679994594853626,0.09737214555479785,0.09827666617914256,0.09888035705321893,0.10654118741154672,0.10654118741154672,0.10654118741154675,0.10654118741154672,0.1065411874115467,0.10654118741154674,0.10654118741154672,0.10482395234449016,0.10047873870114636,0.10701779278640146,0.10402655199139932,0.10344049916054827,0.09677966597443621,0.11006630565714225,0.11533697951488979,0.1184830358833988,0.11137457187625663,0.10394477454948206,0.1030739888932518,0.10618857901726426,0.1031250971967252,0.0063165930060438405
FRJ1,0.002620686629594469,0.002649076142132411,0.002759309080445382,0.002608241288804227,0.0026214901231916255,0.0027808649328105034,0.0027168446989481645,0.0026374262150153462,0.0026872112700098033,0.0028418330147135973,0.002492063215036145,0.002492063215036145,0.0024920632150361452,0.002492063215036145,0.0024920632150361444,0.0024920632150361452,0.0024920632150361444,0.0024982804043969737,0.0023119301233217354,0.002423451289764182,0.0021626621996649743,0.0024995614804420277,0.002503729269648132,0.0025447915875375757,0.0026359919769391804,0.0025417152912280278,0.0026900730756964377,0.0023892948445565173,0.0023068940371346832,0.002888446215139442,0.002558808256546281,0.00015949632482619856
FRJ2,0.11437841861521775,0.1140778870451013,0.11320206842813157,0.10759314227092735,0.1029077825140934,0.10657962482531849,0.10624430910913112,0.1031978375612594,0.10535931162982527,0.10438361358861274,0.10105835230213694,0.10105835230213694,0.10105835230213696,0.10105835230213694,0.10105835230213693,0.10105835230213697,0.10105835230213693,0.11327917147937135,0.10717205835086077,0.10874315389199468,0.1012013401005075,0.10364096524419274,0.10250080435227703,0.09426038264115726,0.09630413099948486,0.09613915891219472,0.09926924303562268,0.09680475351254204,0.09508750771301958,0.0993559096945551,0.10330303472101192,0.00553449865865436
FRK1,0.025321013240410615,0.024490755468561637,0.02383091956187674,0.024630103494216262,0.025541771000569938,0.0256193001094821,0.025248741733199524,0.024981113750399957,0.025111040303989605,0.025293901945742363,0.025704075499197197,0.025704075499197197,0.0257040754991972,0.025704075499197197,0.025704075499197194,0.0257040754991972,0.025704075499197194,0.02228985243923014,0.023051634985705505,0.025290161468827156,0.025220641548116103,0.026442729345728815,0.024136418146187368,0.024362716904144373,0.027264158181439548,0.02946190176514795,0.028072437844058964,0.027891360226251587,0.027773882313344923,0.02289508632138114,0.02547167235307975,0.0015421315977890827
FRK2,0.08068391112769394,0.08063900622621546,0.07892435581026727,0.07913153705286458,0.07739241365281546,0.07847578663600363,0.07833964520283777,0.07674873950149617,0.0767856900550012,0.07744518316253257,0.07161395665185465,0.07161395665185465,0.07161395665185467,0.07161395665185465,0.07161395665185465,0.07161395665185466,0.07161395665185465,0.07174282636626739,0.0728032434687974,0.07810096767785694,0.0751306347976098,0.07574485679204149,0.07346807452689462,0.0670273144581059,0.0730076613654548,0.06959778577494821,0.07476045869905848,0.07262620422549927,0.06486649464295731,0.06210491367861886,0.07389484671549401,0.0044749312856426264
FRL0,0.003202709349388014,0.0031810743756608252,0.0030943370586047187,0.0030955693873665284,0.0031638730293617693,0.003185927562970921,0.003047997974458366,0.0029342211981601605,0.002958135593128542,0.0030783921765591632,0.002474524971389241,0.002474524971389241,0.0024745249713892413,0.00247452497138924,0.0024745249713892395,0.0024745249713892413,0.00247452497138924,0.0027383748848195397,0.002622067091084408,0.002656148017821165,0.002318923919293946,0.0024870323502142484,0.0027435724940770424,0.002734701407503066,0.0028661617545513336,0.002388967978053266,0.0026276744734251285,0.0020479670096198717,0.001872160206428451,0.0020650730411686585,0.00268109123778146,0.0003631604129935606
FRM0,0.0006946665413942772,0.0006830568913240837,0.0005857825568251647,0.0007226540293943588,0.0007352025077155699,0.0006658997981653876,0.000624306118600364,0.0005437635268897049,0.0005137283892042824,0.0005638056858170079,0.0004240048511725223,0.00042400485117252224,0.0004240048511725223,0.0004240048511725222,0.00042400485117252213,0.0004240048511725223,0.00042400485117252213,0.00047369992083371186,0.0004285529009084194,0.00038026050682482483,0.00043753281496112194,0.0004698423835417345,0.0004094884319517973,0.0003906716296432951,0.00038361629602025495,0.00042158258436234106,0.0004367902158991639,0.00045278182185473355,0.0004487575026644977,0.0003784860557768924,0.0004937654356260214,0.00011148998246983544
HR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
HU1,0.055076490478707864,0.05507649047870787,0.055076490478707864,0.05507649047870787,0.05507649047870787,0.05316869514236945,0.06377420554307502,0.060386703271042744,0.06184346408637872,0.05958847312653703,0.05618466273607645,0.05618466273607646,0.05618466273607647,0.05618466273607645,0.056184662736076446,0.05618466273607645,0.05618466273607646,0.05618466273607647,0.05618466273607645,0.05618466273607647,0.052974546263510135,0.04843730948994107,0.05119660200287084,0.04907452116529857,0.05269298238251513,0.05776831598509768,0.05788089683261497,0.06300375190882153,0.06499909486843647,0.06381860646165824,0.056594574942815716,0.004046587287762513
HU2,0.45939908983682004,0.45939908983682004,0.4593990898368201,0.4593990898368201,0.45939908983682004,0.45162146727297003,0.4362064151528614,0.44230809116981273,0.4492650998356003,0.4692928786516471,0.4585113066877939,0.45851130668779394,0.45851130668779394,0.45851130668779383,0.4585113066877939,0.4585113066877939,0.45851130668779394,0.458511306687794,0.4585113066877939,0.45851130668779394,0.5089264196066072,0.4862507620402357,0.4849868629804665,0.4516980524706261,0.45431959913717124,0.45296781342430614,0.4569872276483846,0.4326830698906789,0.4347187170558732,0.421574542623589,0.4571971845007623,0.016260868953227255
HU3,0.48552441968447213,0.4855244196844722,0.4855244196844721,0.48552441968447213,0.485524419684472,0.4952098375846606,0.5000193793040637,0.49730520555914465,0.4888914360780211,0.4711186482218158,0.4853040305761297,0.48530403057612964,0.4853040305761297,0.48530403057612953,0.4853040305761296,0.48530403057612953,0.4853040305761296,0.48530403057612964,0.48530403057612964,0.4853040305761297,0.4380990341298827,0.46531192846982317,0.46381653501666253,0.49922742636407536,0.4929874184803136,0.4892638705905963,0.48513187551900033,0.5043131782004996,0.5002821880756904,0.5146068509147528,0.486208240556422,0.013710260549401816
IE04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IE05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IE06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITC,0.3894262905499008,0.3961207007493755,0.4067110860341864,0.42232162728541583,0.40031266702649704,0.4238052563734727,0.42006092716357857,0.40864184245250873,0.4094165207354368,0.4069356951410643,0.44754887306064484,0.44754887306064484,0.44754887306064484,0.44754887306064484,0.4475488730606449,0.44754887306064484,0.4475488730606448,0.4475488730606448,0.4475488730606448,0.44754887306064484,0.4491415093878069,0.44847132037792303,0.43562829420576293,0.4345099269813339,0.4379686131452287,0.4345046605625671,0.4480347494437969,0.4476655052264808,0.4627628084775291,0.44477664159284996,0.43342351245063876,0.019762519796976404
ITF,0.04940093196990705,0.04734534026644907,0.04578537340982532,0.042084443819255926,0.047302835689361986,0.049577707277043775,0.04780883636813595,0.05044213433807647,0.0515581763192334,0.05064672799011217,0.046303372264338644,0.046303372264338644,0.046303372264338644,0.046303372264338644,0.046303372264338644,0.046303372264338644,0.04630337226433864,0.04630337226433864,0.04630337226433864,0.04630337226433865,0.03457307698716916,0.03301572402956996,0.03660140639999876,0.034918864996744785,0.036346984487477564,0.04226126646319668,0.046660511858096346,0.04772744870305846,0.049035029854028175,0.045832604443313565,0.04506530494378136,0.004995037444302959
ITG,0.0025924500327423943,0.00249280831475643,0.0023815196680191976,0.002086894756009127,0.0022720111080605635,0.0022664797985233833,0.0025361283187834245,0.0027005907104468074,0.0024896269051943943,0.0025908478416394346,0.002304857948529093,0.002304857948529093,0.002304857948529093,0.002304857948529093,0.002304857948529093,0.002304857948529093,0.002304857948529093,0.0023048579485290925,0.002304857948529093,0.002304857948529093,0.001652632743172522,0.0015265002050535315,0.002264224732068788,0.0018834463912870284,0.0017928469822826817,0.0015397728834996842,0.0010897038124498659,0.002617111885404568,0.0028585443412662164,0.003419156820025127,0.002270062591199203,0.0004411579720194005
ITH,0.47688944586398835,0.47301411157098583,0.46539938070765297,0.4554830547611356,0.46966000377099343,0.4476656875739797,0.4521423837505437,0.459502862431235,0.45806876586986894,0.4608785111440619,0.43659807682592433,0.4365980768259243,0.4365980768259243,0.4365980768259243,0.4365980768259243,0.4365980768259243,0.4365980768259242,0.4365980768259243,0.4365980768259243,0.4365980768259243,0.445947901348634,0.44798744535986557,0.4553700033254477,0.4581270500567185,0.45397096402969594,0.4471940388792653,0.44067924870976044,0.44030971738288804,0.41413372574888785,0.44067365340881987,0.4476359574651224,0.013786303817397648
ITI,0.0816908815834613,0.08102703909843326,0.07972264018031613,0.07802397937818344,0.08045248240508698,0.07668486897698046,0.07745172439895831,0.07871257006773294,0.07846691017026647,0.07894821788312209,0.06724481990056316,0.06724481990056316,0.06724481990056316,0.06724481990056316,0.06724481990056316,0.06724481990056316,0.06724481990056316,0.06724481990056315,0.06724481990056315,0.06724481990056316,0.06868487953321739,0.0689990100275879,0.07013607133672184,0.07056071157391568,0.06992059135531516,0.07450026121147131,0.06353578617589635,0.061680216802168016,0.0712098915782886,0.0652979437349915,0.07160516254925822,0.005903941618894551
LT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LU,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LV,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ME,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
PL2,0.06718680646663562,0.06718680646663563,0.06718680646663563,0.06718680646663563,0.06718680646663563,0.07286988417748815,0.07299833848617286,0.07275474532881734,0.07308107539124212,0.07280429502304163,0.06878717426531253,0.06878717426531253,0.0687871742653125,0.0687871742653125,0.0687871742653125,0.06878717426531251,0.06878717426531251,0.0687871742653125,0.0687871742653125,0.0687871742653125,0.08093061804164457,0.08407172257887481,0.059054411117522965,0.07150677945897885,0.06273405478724972,0.06728330598239596,0.07564016172506736,0.0759651307596513,0.06321660985435389,0.06788378248315687,0.06988668967273208,0.004960867565956946
PL4,0.26395927343893355,0.26395927343893355,0.2639592734389335,0.26395927343893355,0.26395927343893355,0.2551222197360152,0.2579685310763948,0.26010642352760743,0.25758784505817944,0.2569573516312027,0.27919669499257194,0.27919669499257194,0.27919669499257194,0.27919669499257194,0.2791966949925719,0.27919669499257194,0.27919669499257194,0.27919669499257194,0.2791966949925719,0.27919669499257194,0.22143098467899777,0.22006142120645827,0.2828208243278961,0.24954406709153845,0.25611122578362283,0.29180963747575717,0.2719002695417789,0.26639388009251025,0.2867214130771615,0.3022437439846005,0.26828477184700367,0.017780472754573024
PL5,0.20389975587676515,0.20389975587676518,0.20389975587676518,0.20389975587676518,0.20389975587676518,0.18554824370447903,0.185127350196769,0.18371408888937552,0.18557502652109972,0.1905714861074075,0.1985936994438968,0.19859369944389677,0.19859369944389674,0.19859369944389674,0.1985936994438967,0.19859369944389674,0.1985936994438968,0.1985936994438968,0.19859369944389674,0.19859369944389674,0.31289160878554034,0.3059030747869936,0.2627209795800645,0.22424915190877043,0.2055553917376817,0.21423243323884833,0.21462264150943394,0.2160291763031489,0.17703749612643324,0.16408505774783444,0.20777663269888916,0.032311550714860034
PL6,0.16656718108830612,0.16656718108830615,0.16656718108830615,0.16656718108830615,0.16656718108830615,0.17317653605308803,0.17508490264771046,0.1735815154705409,0.17235014920642006,0.1747816915167163,0.16678344108833462,0.16678344108833462,0.16678344108833457,0.16678344108833457,0.16678344108833454,0.1667834410883346,0.1667834410883346,0.1667834410883346,0.16678344108833457,0.16678344108833457,0.13297893373385467,0.15221406614280492,0.16631287468338546,0.1697677961305008,0.18355792763836878,0.15977920334178727,0.1644204851752021,0.1588507383027931,0.17934614192748685,0.15474615014436957,0.16638731428133022,0.00892941179861564
PL7,0.05623601709962203,0.056236017099622046,0.056236017099622046,0.05623601709962204,0.05623601709962204,0.05782616651583292,0.05681963110130662,0.056197325043361585,0.056604793794314906,0.07113735180523016,0.056618088186707966,0.056618088186707966,0.05661808818670795,0.05661808818670796,0.05661808818670795,0.056618088186707966,0.056618088186707966,0.056618088186707966,0.05661808818670796,0.05661808818670796,0.04633202668555117,0.03982344753736175,0.04091118842479,0.057886440514411455,0.052929555037891075,0.055348351484409974,0.06098382749326145,0.051681195516811954,0.05390455531453363,0.06486104427333975,0.05568692893025328,0.005745590777654751
PL8,0.14100395017098427,0.1410039501709843,0.14100395017098427,0.1410039501709843,0.1410039501709843,0.15237470935970157,0.14952480077303054,0.15112972537741007,0.15221980120637904,0.13006571401061134,0.13312241526023177,0.13312241526023175,0.13312241526023172,0.13312241526023175,0.13312241526023172,0.13312241526023175,0.13312241526023175,0.13312241526023175,0.13312241526023172,0.13312241526023172,0.10800777649423941,0.10265599809631028,0.0944514828415804,0.13052824821877093,0.15641494412172324,0.13292555572131884,0.1334231805929919,0.13104429816758584,0.11279826464208244,0.13212824831568812,0.13353122171322213,0.013977509858008857
PL9,0.10114701585875316,0.10114701585875319,0.10114701585875316,0.10114701585875319,0.10114701585875317,0.10308224045339519,0.10247644571861583,0.10251617636288735,0.10258130882236455,0.1036821099057903,0.09689848676294456,0.09689848676294456,0.09689848676294453,0.09689848676294453,0.09689848676294452,0.09689848676294453,0.09689848676294455,0.09689848676294455,0.09689848676294453,0.09689848676294455,0.09742805158017202,0.09527026965119652,0.09372823902476053,0.09651751667702918,0.08269690089346268,0.07862151275548264,0.07900943396226413,0.10003558085749865,0.12697551905794857,0.11405197305101057,0.09844644085656967,0.008857448676615998
PT11,0.38058578383068764,0.36356268718008333,0.3629399120780252,0.373122555655356,0.3574048876336195,0.3387987235501749,0.3393101614333865,0.3174144470481863,0.36736379517430906,0.312788337331611,0.3240514681623227,0.30974658869395716,0.3092058020967974,0.30299367133613025,0.3091388014926465,0.36183247988295536,0.37649363369245836,0.3521916896453361,0.34202190243460945,0.35537190082644626,0.34040190962584654,0.31357207342762566,0.3067412422725935,0.2803336023675007,0.29116989567809237,0.30721163695963943,0.3241285649615211,0.32491309385863265,0.29035362039932644,0.2759158222915043,0.33036935636737935,0.02986179057578019
PT15,0.006985508586566541,0.00921847616583618,0.008330413459458072,0.010288645599335315,0.008756657787467197,0.00870138704422177,0.007986165710696106,0.009271758541259006,0.006195089337573,0.00762748354554961,0.008182118112834048,0.008057179987004549,0.008904207956340658,0.008746355685131196,0.008560766810565595,0.0064923189465983895,0.0056807051909892265,0.006370638014642959,0.005430355688297583,0.002860775588048315,0.0026645942045076046,0.002407463135720734,0.001766264350897851,0.001793561115595014,0.001769746646795827,0.0020487604998975623,0.002263467632412857,0.002317497103128621,0.0009622323791195574,0.001558846453624318,0.005739981376003842,0.003070039684334604
PT16,0.3035075813168266,0.31083727740426537,0.3115860188060367,0.30556924039840433,0.31411782941094296,0.32336606823127134,0.3234670592876203,0.3336810287933666,0.31045185414258997,0.3590453343175248,0.36324645331573735,0.3539961013645224,0.34345827947723684,0.3280238924838228,0.3334308919294651,0.36302121433796636,0.3587659157688541,0.33146334506037844,0.3223821160285999,0.3350286077558805,0.3395137115576773,0.3138730063195907,0.303404965165342,0.29898663796968883,0.319672131147541,0.33722597828313877,0.3629470348574016,0.36581691772885283,0.36047630502766415,0.318394388152767,0.3316252395280326,0.021169044235299597
PT17,0.030733242411233604,0.03147544900020437,0.03155126671422694,0.030942006449510815,0.03180763839602257,0.03274411703128089,0.03275434340718449,0.033788612137603334,0.031436420958530394,0.023251522421110907,0.026789838337182445,0.024886289798570504,0.03554502369668247,0.04522505866458081,0.0415599619521475,0.049012435991221646,0.057786483839373175,0.05923742512123229,0.06860349352882614,0.029137529137529133,0.026645942045076046,0.02728458220483499,0.03071337454616819,0.03327055869428751,0.03101713859910581,0.023355869698832205,0.02116342236306021,0.015758980301274626,0.019124368535001202,0.02455183164458301,0.033371807587549276,0.01197862999029726
PT18,0.2781878838546857,0.2849061102496108,0.28559238894225314,0.28007755189739336,0.2879129867719478,0.2963897041430513,0.2964822701611127,0.30584415347958493,0.28455284038699763,0.29728732238420374,0.2777301220719235,0.3033138401559454,0.3028866867729427,0.3150110218303349,0.3073095778151752,0.2196415508412582,0.2012732615083252,0.2507369021584102,0.26156213231966696,0.2776011866920957,0.29077384256689237,0.34286287491222794,0.35737415366499853,0.38561563985292796,0.3563710879284649,0.33015775455849206,0.2894975101856043,0.29119351100811125,0.32908347365888857,0.3795791114575215,0.29889361514103496,0.04031145843475029
RO11,0.11101910097288471,0.11101910097288471,0.11101910097288471,0.11101910097288471,0.11101910097288474,0.11889430416189492,0.12908914255402104,0.11938960113930733,0.12217596198557654,0.10716652462027977,0.09578731274759292,0.104662696744821,0.10490931076178962,0.09706243612462846,0.09651852824668085,0.10175494660594926,0.09971554053249862,0.12200095826783193,0.1023901967530021,0.09175896280654358,0.12220808493807395,0.09257543111770111,0.08694442308607667,0.10183056822648072,0.10558373615006662,0.10612021103647125,0.10817148628411559,0.1057644735474483,0.10796456555985189,0.09864947500298293,0.10680614612887034,0.010070173600154777
RO12,0.06270788656876623,0.06270788656876623,0.06270788656876623,0.06270788656876625,0.06270788656876625,0.06976091888300956,0.07244626529952723,0.069171216854492,0.06879989005291413,0.06315774924472947,0.0506040611800509,0.05731280451105066,0.05906028675073415,0.054488231304635905,0.05540301570770176,0.055532095397877936,0.05634439829086279,0.058418699685989096,0.055532347110958225,0.05895553969197098,0.06270282634490844,0.055900501200874204,0.05862322740803392,0.059490489858628204,0.06100535099759305,0.06168139014140671,0.06144576914593515,0.06750649620621559,0.06660529061560179,0.06083328361770673,0.06114405261157465,0.00510829560758805
RO21,0.18996066481429058,0.18996066481429058,0.18996066481429055,0.18996066481429055,0.18996066481429058,0.1976416328446391,0.20158368354904793,0.19156579103024396,0.19969892736107134,0.20439310659912674,0.18876092032426475,0.19271493562606967,0.19024702021074452,0.18302032447907388,0.18916434293672635,0.20636695998204352,0.19487655569970286,0.19094080518256587,0.18130846480234597,0.18566805876745648,0.20437747501751277,0.1791426298758968,0.18109821065697118,0.17986097050685027,0.1811342523522508,0.18240621453329653,0.18562589243217517,0.18385614800956243,0.18493013359520447,0.17301410929483355,0.1894400296580377,0.008191878827559403
RO22,0.18401780185595754,0.18401780185595754,0.1840178018559575,0.18401780185595754,0.18401780185595754,0.1720876729405792,0.1770159862779771,0.17956990612130888,0.17124410192817457,0.17864742584491317,0.19599850460424478,0.19066720914045923,0.19016064950768696,0.20275722826987205,0.21099569664558257,0.1964490198092499,0.20220426332139163,0.18216988267158737,0.18655903409183994,0.18368891035697343,0.16005470652427722,0.19915977418931338,0.18345617446002993,0.19145734827642336,0.1871019076604802,0.18198061409159227,0.18513831973160283,0.181897931607941,0.1877411567339757,0.1887155470707553,0.186233599371934,0.010120124159319965
RO31,0.18131040232802498,0.18131040232802498,0.18131040232802498,0.181310402328025,0.181310402328025,0.1687894292434323,0.15709802240203505,0.17255393384987378,0.16838385723869387,0.17661576479946314,0.1961362384238004,0.17800089440926956,0.18210399032648128,0.19718463928190796,0.1846930080416836,0.17249302852881987,0.1881360168533308,0.19438581763608792,0.19610180042921974,0.18831404767909588,0.18666933527760704,0.18530917684127607,0.1992479413584654,0.19240617891213987,0.1840584034532832,0.19167356829545104,0.1821780569066995,0.18901985240619482,0.18993432762536058,0.19927514616394226,0.184243816267458,0.009948932124059093
RO32,0.006343001926739747,0.006343001926739746,0.006343001926739745,0.006343001926739746,0.0063430019267397475,0.007996812206213238,0.007597393743527465,0.007789418232361618,0.007999760592827972,0.00812660803347585,0.009743028045229163,0.00911221473892328,0.009390222836413888,0.008998027872321141,0.010307892944514521,0.00999783152056061,0.008466338963012335,0.007876011229948642,0.004681279795547256,0.004787572828814349,0.00595672084899951,0.0033439133826039273,0.002676508602540303,0.004124832763637952,0.0038988681347098732,0.004248335940615318,0.004345588434465973,0.004382080864774971,0.004398616992982671,0.0044706777234220264,0.00654771889687142,0.0022029774580560194
RO41,0.13791723178265677,0.13791723178265675,0.13791723178265677,0.13791723178265677,0.1379172317826568,0.13348539828071584,0.11762556425850149,0.13239263739709506,0.1349051083125175,0.14128164954912154,0.15266810084739094,0.14362666146609146,0.14242528934185525,0.14489668988839194,0.1401048809018414,0.14286094720703651,0.1382425403777717,0.1406079853012802,0.1564931767172884,0.16343576744364982,0.13171501141307715,0.1492250306975882,0.15168224607036543,0.1376161722028354,0.13895884307055759,0.13821278488389926,0.1401384551684641,0.13469701694210584,0.13143476748705987,0.12572336236725928,0.1398014082169015,0.008888089872062702
RO42,0.1267239097506794,0.12672390975067943,0.1267239097506794,0.12672390975067943,0.12672390975067946,0.13134383143951595,0.1375439419153626,0.12756749537531742,0.1267923925282241,0.12061117130889037,0.11030183382742609,0.1239025833633151,0.12170323026429435,0.11159242277916859,0.11281263457526901,0.11454517094846246,0.11201434596142937,0.10359984002470905,0.11693370029979851,0.12339114042549555,0.126315839635544,0.13534354269474624,0.1362712683575171,0.1332134392530043,0.13825863818105866,0.13367688107726755,0.13295643189654172,0.1328760004157572,0.12699114138996298,0.14931839875909797,0.12578322884835244,0.00992742599771755
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
