region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
RO41,0.09659122948083668,0.09659122948083668,0.09659122948083666,0.09659122948083666,0.09659122948083666,0.060606060606060615,0.07886904761904763,0.07532956685499058,0.08053691275167785,0.09544468546637744,0.10159651669085633,0.10533707865168539,0.08761862723460605,0.06450234942332336,0.04008234439331558,0.06040433925049311,0.06926689277328463,0.053869499241274654,0.09235552304316022,0.09572873735481453,0.09513139132206151,0.09541697971450036,0.09777294948397611,0.11038961038961041,0.1074,0.112214863870493,0.11996685998342999,0.16905158069883527,0.1747580044676098,0.17113031573543253,0.09659122948083669,0.031428263367051255
RO42,0.03607045296792118,0.03607045296792117,0.03607045296792116,0.03607045296792118,0.03607045296792117,0.05103668261562999,0.03869047619047619,0.03954802259887005,0.040268456375838924,0.0455531453362256,0.03265602322206096,0.05056179775280899,0.05032001765614654,0.052968816744980766,0.07180915475902155,0.06952662721893492,0.05048265066527524,0.03672230652503793,0.032370153621068036,0.025665043087298615,0.013648400896312895,0.021975957926371147,0.024624298388556946,0.023562152133580712,0.028399999999999995,0.023178807947019864,0.021706710853355425,0.01680532445923461,0.025390915860014893,0.014289381363908615,0.036070452967921184,0.014583008444506352
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,0.4330971553261659,0.4330971553261659,0.4330971553261659,0.4330971553261659,0.43309715532616594,0.43309715532616594,0.4330971553261659,0.43309715532616594,0.4136752136752137,0.38035264483627207,0.4005376344086022,0.39646464646464646,0.3966346153846154,0.37275064267352187,0.3723723723723724,0.4330971553261659,0.33798882681564246,0.4507772020725389,0.45714285714285713,0.5362903225806452,0.5206611570247934,0.4769230769230769,0.328421052631579,0.4739807756049055,0.4908175355450238,0.4728940783986656,0.46313697144922295,0.43992740471869324,0.44047619047619047,0.47281504065040647,0.43309715532616594,0.04716747243686631
SE2,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5299632787488003,0.5623931623931624,0.5894206549118388,0.5591397849462366,0.5757575757575758,0.5697115384615384,0.596401028277635,0.5975975975975976,0.5299632787488003,0.6312849162011174,0.5129533678756478,0.5028571428571429,0.4314516129032258,0.44903581267217635,0.48,0.6063157894736843,0.4932051706993702,0.4724526066350711,0.4897831526271893,0.496566678713408,0.5208711433756805,0.5164203612479475,0.475609756097561,0.5299632787488003,0.04719086310971882
SE3,0.036939565925033745,0.036939565925033745,0.036939565925033745,0.036939565925033745,0.036939565925033745,0.036939565925033745,0.03693956592503374,0.036939565925033745,0.023931623931623933,0.03022670025188917,0.040322580645161296,0.027777777777777783,0.03365384615384615,0.030848329048843187,0.030030030030030033,0.036939565925033745,0.030726256983240226,0.036269430051813475,0.039999999999999994,0.03225806451612904,0.030303030303030307,0.043076923076923075,0.06526315789473684,0.032814053695724224,0.03672985781990522,0.037322768974145125,0.04029634983736898,0.039201451905626135,0.04310344827586208,0.05157520325203251,0.03693956592503375,0.007532359674992425
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,,,,,,,0.01319710515112814,0.01365328920148945,,,,,,0.019138755980861243,0.01923076923076923,0.01694915254237288,0.027216608010160435,0.021582733812949638,0.02325581395348837,0.02631578947368421,0.030042918454935626,0.02860114404576183,0.030611670699454172,0.022482979213087936,0.006147730240077822
UKD,,,,,,,,,,,,,,0.01149425287356322,0.01075713694662805,,,,,,0.009569377990430622,0.006410256410256409,0.00847457627118644,0.013608304005080217,0.014388489208633093,0.013953488372093021,0.013157894736842105,0.017167381974248927,0.015600624024960999,0.01328006302402791,0.012321820486495917,0.0030879926921661125
UKE,,,,,,,,,,,,,,0.0770540655598127,0.07323127844435251,,,,,,0.08612440191387559,0.08333333333333331,0.0847457627118644,0.09525812803556152,0.08633093525179855,0.09302325581395347,0.10087719298245613,0.09871244635193134,0.09204368174726989,0.08789601035394744,0.0882192077083464,0.00826205884404515
UKF,,,,,,,,,,,,,,0.2017879948914432,0.19900703351261897,,,,,,0.1818181818181818,0.18589743589743588,0.17796610169491525,0.18371210406858293,0.1870503597122302,0.18139534883720929,0.18859649122807015,0.18025751072961377,0.18876755070202808,0.19357380001125432,0.18748582609196532,0.007423999577090219
UKG,,,,,,,,,,,,,,0.09152830991911452,0.07860984691766652,,,,,,0.08133971291866028,0.08333333333333331,0.07627118644067796,0.08164982403048131,0.07913669064748201,0.0883720930232558,0.08333333333333333,0.08583690987124465,0.0826833073322933,0.08271903663271624,0.08290113203335493,0.0041993368851541875
UKH,,,,,,,,,,,,,,0.31204767986377185,0.3500206868018204,,,,,,0.3062200956937799,0.3012820512820512,0.30508474576271183,0.2857743841066846,0.302158273381295,0.29302325581395344,0.3114035087719298,0.3133047210300429,0.33541341653666146,0.33453379100782177,0.31252221750437703,0.018686850179747132
UKJ,,,,,,,,,,,,,,0.1638995317156237,0.15473727761688041,,,,,,0.1818181818181818,0.18589743589743588,0.20338983050847456,0.20412456007620325,0.2014388489208633,0.19534883720930232,0.17982456140350878,0.1716738197424893,0.1653666146645866,0.16403128692814137,0.1809625655418076,0.017286828417629838
UKK,,,,,,,,,,,,,,0.10685398041719882,0.09391808026479105,,,,,,0.0909090909090909,0.08974358974358973,0.0847457627118644,0.08164982403048131,0.07913669064748201,0.07906976744186046,0.07456140350877193,0.08154506437768241,0.07540301612064483,0.07692307692307693,0.08453827892471122,0.009395663466389459
UKL,,,,,,,,,,,,,,0.006811409110259686,0.007860984691766652,,,,,,0.009569377990430622,0.012820512820512818,0.00847457627118644,0.006593807629143909,0.007194244604316546,0.004651162790697674,0.0043859649122807015,0.004291845493562232,0.0031201248049921994,0.0033762872094986215,0.0065958581940540086,0.0028531180317504863
UKM,,,,,,,,,,,,,,0.015325670498084292,0.018204385601985933,,,,,,0.03349282296650717,0.03205128205128205,0.03389830508474576,0.020412456007620327,0.021582733812949638,0.027906976744186043,0.017543859649122806,0.017167381974248927,0.013000520020800833,0.013054977210061337,0.021970114301799595,0.007835976456387592
UKN,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
